"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"273",3.77168338505701,6.02866768585564,0.811581765864283,0.681996215891269,1.03659079511135,0.442104015319193,3.40791175583919,0.828256414754821,4.34201979909236,0.912897490382292,0.283618873436214,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"274",2.86033940075933,4.06584965393431,0.93350963796285,0.944913842758611,-0.861371934074296,0.263930570263784,-0.667511608588469,1.00563279767772,1.65981135951359,-0.997483049124046,0.116741377452681,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"275",4.91165471983864,6.99530696030428,0.907408835760275,0.0512172776939481,-1.48009590612795,0.557188018703709,9.91482943391344,0.884711325219073,-0.432404603924121,-2.52767892958183,0.482225670412915,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"276",6.14628582743136,5.84924957546177,0.903173383625343,0.653994400078523,-0.676009576430116,0.788175960590665,1.72549306222322,0.843459706073528,8.62091171957778,-0.202919933205825,0.668078658295934,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"277",11.2581654338189,7.46622508509987,0.907023586525508,0.806209419990983,-1.97181158901655,0.554582390076847,16.0242718268923,0.783127995995523,4.95878146537325,-3.64945742696338,0.522668278842579,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"278",4.83784174804347,7.1699241880136,0.919683829517462,-0.0887344028924571,-0.921212251424194,0.397558966960187,6.6903370849082,0.928517736895752,-0.316788889731097,-0.92253157284316,0.389401594508999,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"279",1.82891149387027,7.95725094530961,0.828654201898189,-0.58150011784175,-1.00755467085029,0.420340339211361,29.2879463459286,0.250978772275112,-4.51267921169713,2.4083278947012,0.472252450288232,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"280",4.58664476451834,9.18606727260623,0.839124810820071,0.0890400794672481,-0.960673345446288,0.616327382775102,18.1341793548795,0.729597344520011,-3.84841056486455,-1.39808262533717,0.485451370162535,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"281",2.8415846025714,7.74878116646185,0.866522753436294,-0.28601999837636,-1.17251435017244,0.250433682312461,35.6383459480441,0.461258513774523,-5.83765375622647,-3.33920171523102,-0.0194340477048667,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"282",6.55235102664472,6.38047981660961,0.7873209429244,1.18459919494796,-0.059863523998847,0.375187098450385,7.48344091963407,0.473479067414132,55.9552765951937,-2.03975619505995,-0.675189000779178,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"283",13.5194710395959,6.96432771022905,0.899437369793496,0.0427796430545068,-0.307011639991508,-0.0217202988283834,60,NA,-6.21949050249948e-31,-4.0054218795163e-31,-4.38645957845876e-16,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"284",3.35625678926548,4.75988171167891,0.883134800982691,0.184618013164638,0.0494137094507206,0.628567000327517,-9.24543071531884,1.03431161735066,-4.43596156937277,-6.95855778889349,0.426968527727651,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"285",3.22223463769502,8.82929008260261,0.765376946050846,-0.387576193507205,-0.995601548571658,0.455618516031826,39.0708590788991,0.852744657431967,-51.5568563569763,30.968401214873,-0.256648533422562,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"286",7.62943527227513,11.4894752715771,0.902425128847138,-0.754906948988278,-1.23401548098853,0.410397085015618,31.0821274650985,0.736344518524594,-2.3101818567921,-2.55240497600392,0.378378125954573,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"287",3.06347301813038,9.04729285598546,0.817948097847293,0.142196018871743,-0.922821954533061,0.572714163406449,41.6990298753553,0.107909309915195,-10.7898750956397,5.68364384794437,1.04011835780574,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"288",2.78358914954672,6.61148858939876,0.864790945655836,-1.94184184338517,-0.424625156099603,0.523125158503456,42.4028285445681,0.630994734066932,-31.5611985469595,3.54893404786321,0.272452965201876,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"289",4.45525782063069,8.14131335016422,0.742094482056001,0.306619336024756,-1.11721074550155,0.457394227739148,6.50829144162444,0.72273626494115,2.31006985312652,-3.45303107528644,0.464209287939537,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"290",9.07481083561782,4.93753394116777,0.8709348320834,-0.936327377625393,0.0647029565332111,0.117587827476874,2.67270842005088,0.916239407746189,-4.03272285049649,1.91955890106344,-0.0242668149785396,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"291",2.9257780754484,7.77869883537499,0.823177975957943,0.163520002122199,-0.0604403790698592,0.590885921712933,-12.2890521279033,1.20744529009199,4.58175183473942,4.54580468007759,0.0395902024368952,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"292",3.67649273425714,8.06477849854302,0.80905654636716,0.337401092884662,-0.781420200925091,0.859086415623643,-17.9626313502086,0.313520122482334,16.9233710049427,10.1883760813228,0.881326314764415,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"293",5.90065681852585,6.73168568032327,0.749763271756988,-0.20755338924387,-0.296823152905202,0.0455197487574382,9.13442289136826,0.697666104131337,-0.0472811621939873,1.92994725306566,0.0956902330867077,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"294",3.99503829333605,7.20291151185609,0.69673749900807,0.114410868860315,-0.898453877309524,-0.0873507916837848,4.13544522841658,0.75623026102795,1.61325029573066,-1.04897002937195,-0.0642865148771363,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"295",2.34710886645379,7.60626029581112,0.923586054306878,-0.254818534240743,-0.794918495933404,-0.496167690304449,42.382702847213,0.392059885042105,-3.66929554872347,-6.46303970057475,-0.342868600454483,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"296",2.15644280882491,7.92260909921196,0.889606612697818,0.802889415772603,-0.642737300850119,0.558827325283889,9.86075668391861,0.855173882825463,5.49486089148866,-3.29783984278399,0.56180762808409,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"297",7.73033959782254,10.707397509797,0.622130410923696,-0.0896589250960445,-0.735828907880183,-0.0241573628283246,87.5000000000049,-2.5000000000002,-175.000000000027,224.99999999999,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"298",3.39431024024755,6.43285619895755,0.837850566051885,0.692722499615539,-0.249686346864604,0.698813135413325,4.74240909330108,0.924768457611956,2.62590117349891,2.3147660895648,0.336262695363891,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"299",2.76488136932821,7.33648423115496,0.857982819054652,-0.238948584410754,-0.7462203655062,0.0120296463121919,-3.09782608695651,1.22826086956522,-1.63043478260871,-4.89130434782606,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"300",4.08280226651152,7.16963469196703,0.83001869384756,0.240874985644814,-0.0336311673882966,0.567070164987193,7.64474270643747,0.816704844104151,0.38901514908959,0.0225524953085768,0.577381006586506,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"301",4.5024994750802,7.41701193868606,0.826986242055598,0.191855338059992,-1.46094576579922,-0.229189710825925,5.58253327648849,0.864931223795335,0.724457728593682,-1.6990854687218,-0.286954766469541,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"302",3.49958609283685,4.44469052040383,0.930377418339416,0.442441216980277,-0.639028764619862,0.477745468844594,-0.798742605148978,1.00457487483481,-0.266452325730986,0.0737251983447368,0.376734241102478,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"303",3.0503474874302,6.22587187816784,0.916226836435208,-0.6055516653172,-0.263234931078233,0.424943986761186,1.08336031803124,0.994440307404604,-1.68995523610368,0.587433676088967,0.345086031289366,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"304",1.7665545516507,4.86981324734744,0.914924872643443,-0.00587100529582787,0.622816625408221,0.576476644290427,-0.52546582141051,1.00649423869082,-0.0159195768731462,1.23315267158626,0.32156856167024,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"305",3.10723356087885,7.272445169594,0.872012779455487,0.0484460173113431,-0.384910461742196,0.116541254528795,23.3221762603701,0.296916095362442,4.48514333131238,2.22482726367875,0.467645178178631,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"306",4.210334661998,9.36814002534407,0.78058971978498,0.202833147477219,-0.947091914392144,0.784248649783431,19.3736023240675,0.541559949587853,2.42098897601526,-3.82030337383994,0.967078286006484,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"307",3.59353048623508,8.08857311550846,0.865295796311638,-1.65081612294302,0.0448725521729277,0.358955092000424,9.68824515290586,0.609112325343558,-8.94845202005614,7.17298462731664,0.177305611825944,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"308",5.02270793595207,7.74348025628916,0.816556708311633,0.50394767922668,-2.16757070198689,0.6501184207492,13.7403999213435,0.758983879037004,-2.49149843250048,-5.14804943503365,0.502730167145709,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"309",8.14945208528537,4.79764371754786,0.93856705997718,-2.00755749384123,1.3557816177899,0.512190858799511,14.3302778650174,0.866127459386795,-10.2677878096938,1.42010939101014,0.472238565817788,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"310",4.95166808211369,7.29333942792134,0.884802408602018,-0.0460102355678553,-0.366565629265491,0.383602194744609,21.4738540733689,0.580409956139437,2.65681755460234,0.230615640359212,-0.0675792815571611,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"311",5.99322975543527,7.62980861567244,0.900536287813778,-0.57347410199469,-0.94136742970712,0.461993065406992,7.77392038220499,0.903058240647536,-0.916579194341115,-0.929095507806704,0.447680753796093,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"312",2.82234794270115,9.59252551249177,0.732331366053264,0.180272841811151,-1.01653411827804,0.232797596150812,76.8550214876801,-0.200409149508164,-36.842838214109,0.936141241276963,0.256338193341064,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"313",4.07940326433175,5.105068568969,0.836337464776442,0.205431811616182,-0.971155876607201,0.572221620123281,-2.58248405925057,1.06710948556758,-1.8681495270912,2.47470395131847,0.312697535599201,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"314",1.52968458417328,6.26618514814803,0.889463294747986,-0.907012916512166,-0.886645598118673,0.628921093198424,5.56174408158338,0.909263035465563,-1.89100777956629,-1.65344070882656,0.551695575343262,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"315",4.54875769064474,8.2541920864772,0.878514911858111,0.231881301046173,-1.78007770863056,0.531696028722419,15.4075923653771,0.767367157540019,3.51806208549268,-3.05339776502224,0.59802226450832,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"316",2.58345744388862,7.72693001680054,0.833042279148651,-0.402797496807877,-0.818235600162765,0.546379789275265,21.2990569680712,0.621537304635892,-8.32774424323721,2.69902241733229,0.471322886815845,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"317",3.13380513984999,7.69408037892966,0.807706807233892,-1.22159456333731,-1.7375921692178,0.553980331344461,24.143277066545,0.598967151259871,-12.020447461838,-8.43781651375538,0.388692778631008,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"318",4.90721218428802,3.86017460954362,0.892391970744842,0.793587878583943,0.0400339299889843,0.203975173997464,-1.91276302052377,1.01205836716397,-0.560685448030863,0.553939936143574,0.059801366293106,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"319",4.1979264438284,6.70479686805199,0.790674872370587,-0.0576611414655588,-0.252042744081397,0.621214978278317,15.7276092837819,0.698277089562864,0.719065926242324,2.25687028335471,0.779438986188239,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"320",7.76268409692963,5.33993985047768,0.924119850886228,-0.577422633382923,-0.116081628830019,-0.00750368188377882,-12.2850876989845,1.12519237157423,0.906246322456529,0.0549191296714146,-0.327883926539698,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"321",2.9429421091337,7.35253131883487,0.846267022344024,0.223142867888581,-0.17752758672238,0.865784376916389,-3.7568146885053,0.848377683846483,6.96208991786323,11.7613418031607,0.13775277390845,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"322",3.49267356643579,4.63411434664962,0.906232218704626,1.13066100309055,-0.604571527461956,0.408091424644708,2.03046837237369,0.955292487082803,1.271503200539,-0.479166760014303,0.337396034522712,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"323",1.99243654161961,5.85695856126428,0.818120508139829,-0.816841871449534,-0.440705390167626,0.0987776751025699,5.94863765474308,0.765019083825095,-2.978807764894,-2.53229476266158,0.00738433003692159,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"324",3.05703757523535,7.4892359485992,0.794570789239659,0.208552621628074,-0.372927323045545,0.642978807220457,4.59581577080074,0.764946472188653,3.02001647415602,-0.142272624353968,0.449287067551929,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"325",3.39408328160199,6.22265366373586,0.803037172731035,-0.430811762609102,-0.345978861137671,0.0852947998130894,3.11221436628729,0.9005529884493,-0.45649916035378,0.0508719182789713,-0.00808723661551968,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
