"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"101",1.14698298115254,7.02418573227487,0.768415697170064,1.97735833654514,-0.135919841398438,0.206241424350312,5.71906332707957,0.670820946099448,5.12476285408738,0.920091570390273,0.0963366186107122,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"102",15.3216439110231,9.33649909535998,0.879605612604933,1.78634660357305,-0.795618341661102,0.450161740396042,25.1269188393998,0.690053416236499,11.068635790974,-9.29159595013678,0.555565393592724,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"103",1.28588345286809,7.5432448366421,0.847967609241692,0.0468095796787859,-1.98589599953057,0.384802838828406,8.37253268293012,0.837771235804863,-0.347422293160329,-2.72910279702045,0.266614224893907,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"104",3.14887116531552,7.643415428829,0.862041938633352,-0.549147408496325,-0.432975310041061,0.360166629510294,-19.8984468339224,1.3091397849461,-13.0301672640358,-8.2287933094363,-0.212216248506476,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"105",4.09014790280965,6.66696474004877,0.772263499605506,0.0852331600732643,-1.05732076636584,0.438175148857258,-6.14259959784708,0.779874849178265,7.93407837291888,-1.4277046217449,0.140334681447228,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"106",3.58782381449911,5.3947962314808,0.87779159534153,0.311256756258429,0.100673003490408,0.728638262850012,2.58636425277172,0.920323121250924,0.290947425532795,0.545614347249581,0.687335280163647,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"107",6.16101261413095,7.72863814064678,0.752405309081447,-0.617645804760745,-0.676860022240809,0.413110330474258,9.01926965558574,0.722629271947069,-1.13069919355468,-0.77805664035192,0.372233764729255,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"108",5.90267323920562,7.22863979456534,0.911353889616231,-0.842181003338533,-1.40048756072611,0.228897277245834,6.34951465153898,0.944602400284089,-2.09195547190003,-1.87250124055855,0.168260368215817,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"109",3.25547777776991,8.27580071195073,0.897765290322789,-0.333657559580732,-0.494937895843769,0.340821917742769,13.959760770632,0.828333994879116,-1.47930131750446,0.00471696537892551,0.348764144254588,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"110",10.8625905153294,6.70985690599358,0.880997373352318,-0.740982010930656,1.5435464376413,0.220287869298353,18.1140834562697,0.770912634771546,-7.35762912435061,5.91682701743694,0.0216017206461671,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"111",6.24971178559945,8.50389264263599,0.897174732818276,-0.105144801134069,-0.676968910568729,0.431189102111426,21.6592544061309,0.757952833442942,-1.22410882772238,-0.774892260804667,0.420493723576769,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"112",12.0089877182757,6.58086686683309,0.737692219207558,0.310635317123116,-0.231869126644097,0.0983360780648225,28.3293084287898,0.47803043255277,1.91592579925468,29.6738758762477,0.236899469994769,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"113",4.9916753534862,7.15555132255441,0.860455156331219,-0.529196261868086,-0.811259681555473,0.622885286892267,16.9398814984358,0.765160587877517,-5.38520159816729,-1.07911646045944,0.599911791460483,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"114",17.4041806388881,5.04591455738842,0.859845637908472,-0.0618402679692753,-0.539319703706256,-0.0619916371241531,-2.21861976517084,0.931917495188514,3.3974438372566,-1.30018250636505,-0.126939094015395,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"115",6.25416360073939,7.64000465529402,0.920685644764743,-0.120676403224384,-0.878679649439713,0.33809158192398,9.39822435956692,0.901355087504412,0.169067522242793,-1.23000508620904,0.33494322677407,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"116",5.45726023114572,8.06378530386413,0.894057183307375,0.531091466725757,-0.623271639140712,0.492031661717445,15.3577191449212,0.79084915340111,0.720506017676293,0.665142157759464,0.468620576238139,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"117",8.28041257499972,6.41347096624924,0.776773630325547,-0.517882241311572,-0.655995991505956,0.470951553170588,24.4546278893918,0.403135775895866,-20.3357922117044,8.3893143902434,0.114938705841381,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"118",2.84860295529865,11.8736137786861,0.599702398745984,0.0229726203531598,-1.0470225843108,0.352445667614156,73.4898683564015,0.824181130358349,3.00421627404306,77.5565094478872,0.535303428929634,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"119",8.28056055000952,7.18173048229615,0.830269489174448,-0.372170387986899,-0.790008601754473,-0.102606600710761,-18.9177855244539,1.52564456563007,-2.41949401166601,-4.93045249024955,-1.24743726918165,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"120",10.4483075966107,5.50065512127889,0.90830328599932,-0.178631648354099,0.0808651421274761,0.5615637230088,3.36371089057895,0.935030291472598,-0.385813014437405,0.659614667564765,0.527547608050241,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"121",5.82945823563372,4.7883635216802,0.932319649017851,0.589302972744168,-0.674601074972914,0.504035465566731,0.46577263688293,0.968049203550127,2.75848580657544,-0.892190012392872,0.455038991010163,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"122",6.36434319177387,9.5535819416521,0.888565939670586,-0.0724942036134169,-0.64678507994508,0.284274854255489,17.923385525806,0.789423563216327,-0.693090448350033,-0.648934647220486,0.248093816329046,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"123",2.87250622161834,7.01484405586702,0.81180345659762,-0.0432399577504135,-0.470116121075191,0.162576352655022,3.55765260727736,0.971502259233193,-1.90755461994283,-0.556521536860092,0.110004594064936,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"124",8.76483629664021,8.247159199718,0.905457382902818,0.00553459182853475,-1.16006778799419,0.346978578589991,8.75204713815655,0.89169944362476,1.17937826498854,-1.79269051369014,0.339937571915422,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"125",6.14199071686678,8.71665332631821,0.901495379892528,-0.539526370906957,-2.91313829681303,0.440063738983168,18.3601970985371,0.867242054979769,-15.277273595787,-9.60035019179507,0.143117967347151,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"126",3.05263338233954,5.7953624517514,0.915843731309948,-0.974757311755135,0.00139488990011079,0.623305029632659,3.79050779750606,1.01744304785609,-6.64050161331092,-0.165370481312227,0.49732306145129,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"127",5.08082353800521,7.37822870761119,0.938009649725702,-0.311443859663528,-0.713809808991774,0.200340159357034,5.34808284190238,1.03398817842878,-3.64690262345245,-0.563519963497128,0.0731102622084385,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"128",7.16876687120756,6.49419950222774,0.924491451031699,-2.4510851472516,-1.36585472399155,0.366037268274361,7.50364571706428,0.918114601488169,-5.15745605671861,-2.02773587656825,0.316981173705137,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"129",4.36291783178707,7.85674312430996,0.875253036564286,0.948929264393802,-0.651491210403786,0.4789858973286,12.2748421908153,0.800569380941153,1.86965006912291,-0.331740272030019,0.501067653022419,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"130",1.63302499077386,7.12662229442524,0.771738909969068,0.406970621393948,-0.0460696366112123,0.276853303432784,10.2785688365304,0.526463018103437,9.18653525879072,4.01024731500622,0.0854968289558646,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"131",4.2557227780719,5.93125966710531,0.92557929350412,-0.298214119574479,0.00391318566074493,0.104177865257427,3.83587858009065,1.00518011811193,-3.18523084313333,0.482512927303058,0.136579455969227,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"132",5.23437301347627,9.30312670923744,0.860684215097543,-0.351847563551299,-0.721007586696114,0.411084871442383,14.4912479336119,0.803476705653094,-1.07054158167386,-2.38325487990381,0.426767049440373,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"133",21.1463031046007,6.49986029601138,0.794737453499616,-0.116622411551778,-0.171165902971933,0.254050078468855,4.60580912863156,1.0829875518672,-6.63900414937728,4.77178423236525,-0.008298755186726,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"134",4.6547671454869,7.18847977254269,0.794270370354748,-0.589265116040902,1.42120689447885,0.213867103310971,4.78031809213593,1.00636348019548,-7.44801532631356,6.0648291735243,-0.0579215835079676,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"135",3.62044053590358,6.58664850089232,0.826271036302088,-0.163578116446975,-0.21616203649252,0.994683384601885,21.6709443610388,0.617804941082239,-3.91522471211876,3.76765905230493,0.910947675347653,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"136",7.60537191334343,5.15336085973318,0.914236487466788,-0.971970611425229,-0.156932697783053,0.319197475915586,3.79142181231947,0.959195614646025,-3.16204364676853,-0.0415326193800359,0.12996387768213,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"137",6.99048430907489,6.10318575479784,0.920717299716538,1.25305390800173,-0.780976454924408,0.382756419644287,3.5487640500201,0.940275532918711,2.34497206014544,-0.963770831758069,0.354124676217384,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"138",1.94980388961106,8.12997670439052,0.727364772222504,-0.0772581657941624,-0.936424719978109,0.240643972513568,11.0330124470471,0.631207347967207,-1.13824936656626,-2.12731555442166,0.299342750960469,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"139",19.0529730918242,6.33957121208074,0.65352324680592,-0.0175829191741929,-0.48804172485587,0.864839258862176,-50.0000000000022,1,-200.000000000004,99.9999999999986,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"140",5.3293678118428,7.49509287686019,0.9012906142899,0.248465179549778,-1.23999109095542,0.41182062602156,7.69486235188303,0.889494388104544,1.24910852708029,-2.23878961136585,0.417915764442875,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"141",2.76309525660655,8.96618932292308,0.698737054115361,0.00649839916498874,-1.28667198775343,0.0971982899200688,14.3361674296925,-0.0735775016350656,-3.25376062786229,-17.3315892740358,0.209287115761941,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"142",6.8299478602019,6.45703394213798,0.888000928561263,0.94595699061569,-0.382881889811651,0.192902679746304,19.799352177298,0.632273644024932,3.30002857551635,0.217889453681253,0.159027495582706,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"143",3.72256864218326,6.69616570535085,0.888156465186493,0.620225001171614,-0.262734071490988,-0.249236216337762,6.26873240057914,0.828981538905589,3.49382840672698,0.0708586910460824,-0.229662955632675,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"144",5.44785902398721,6.98549030567758,0.913065939436108,0.453355988566917,-0.962811033595659,0.170538559492107,6.25121021535158,0.916759086595293,1.53986436795132,-0.943861292276575,0.170806261323673,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"145",5.00706320710559,7.44944925445574,0.888207554855677,2.79428123089331,-1.58679113567978,0.52838305937706,13.6968956325601,0.758086447070056,16.035192735972,-5.45730830993409,0.538511148836954,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"146",6.89544690806021,3.91364044150446,0.916984489177676,1.6296413978604,-0.304055640117572,0.139503196150387,1.59812078847735,0.956353397299132,3.25308619627512,0.2309992164461,0.0286582878761404,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"147",1.2199073781113,8.03138325995976,0.740341361370939,0.129957899558644,-0.99000135884283,0.374161982821125,-1.87061608488086,0.809808583934184,11.5277935915734,-8.61425253998982,0.258953182633011,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"148",8.52746910669345,8.53019445208581,0.794572812259236,0.472247247659067,-0.794910883333843,0.211856805210386,39.6614967655639,0.300421620561616,57.5901757632288,-2.5600187051698,0.220449477185471,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"149",5.03132552098151,7.16245486389474,0.73442487871959,0.133733644572386,-0.571140826827654,0.184152688688231,105.324293416108,-1.84463322986439,38.9887273321352,19.1635353700374,1.14491096226107,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"150",2.62496370777924,5.18957607240437,0.917504458690443,0.468722450730568,-0.143274024589874,0.327745403294567,-0.574684191769601,0.988040570806905,2.35598822448569,0.244610536990293,0.15764439555033,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"151",6.91212582358735,4.96226929474082,0.851535406770238,-0.0531732041694816,-0.773186553942644,0.148875534347529,1.75234706487553,0.933947242069944,-0.831330454199633,-0.111096818320175,0.129029693017105,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"152",3.83478760539632,6.3115886501443,0.913073285815587,-0.718249952021193,-0.954146645723773,0.346866693143745,7.01432012015553,0.984990725350126,-5.93543187173103,-2.44740163396501,0.0658673657604374,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"153",9.55187064131342,11.1388115619787,0.545522309470734,0.534363139120064,-0.37723984415915,0.167046915631799,68.4118428539329,-0.589693522206238,-5.10034969557884,-7.74094866379822,0.649646717063085,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"154",3.37011946934726,9.14483602600052,0.778315168669277,-0.19480933749444,1.05651340916519,0.103270781734308,-0.826776870453243,0.666939933361408,1.43042211746247,7.46825514397343,0.0947530965255886,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
